episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.11100000000000113,-0.0036500000000000065,5002.0,0,1,3476000,False,694,869,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-29-33,1620152973,29.85545516014099,27307.753141880035,11843,Hinton,143.248.157.211,27307.753141880035,0,869,ef9f2_00000,"[0.0, 0.0, 0.0, -0.0024000000000000007, 0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16113.6,248.238,14808.778,270.11,3.687,3476000,3476000,35.53488372093023,76.4,0.0,0.04917383143238095,5e-05,-0.015901953855063766,-0.017784806492272764,1.2466138017697137e-08,-0.29586208,0.03828946978319436,1.2062932811677456,0.0
0.0,-0.11100000000000113,-0.0036620000000000064,5002.0,1,1,3480000,False,695,870,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-30-04,1620153004,30.82907748222351,27338.58221936226,11843,Hinton,143.248.157.211,27338.58221936226,0,870,ef9f2_00000,"[-0.0012000000000000001, 0.0, 0.0, -0.0024000000000000007, 0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16068.04,248.941,14814.783,270.001,3.74,3480000,3480000,35.470454545454544,76.4,0.0,0.07376074714857142,5e-05,-0.0025500994524918497,-0.004349951821495779,2.324561719328766e-10,-0.29157954,0.024401231377851218,1.1870465464890003,0.0
0.0,-0.11100000000000113,-0.003662000000000006,5002.0,1,1,3484000,False,696,871,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-30-35,1620153035,30.794696807861328,27369.37691617012,11843,Hinton,143.248.157.211,27369.37691617012,0,871,ef9f2_00000,"[0.0, 0.0, -0.0024000000000000007, 0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16024.046,249.625,14749.155,271.202,3.656,3484000,3484000,35.502272727272725,76.4,0.0,0.11064112072285713,5e-05,-0.0017396116454619914,-0.003681697475258261,2.279200581739582e-09,-0.45599124,0.017553010606206954,1.2111505046486855,0.0
0.0,-0.11100000000000113,-0.0036660000000000065,5002.0,1,1,3488000,False,697,872,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-31-05,1620153065,30.05159592628479,27399.428512096405,11843,Hinton,143.248.157.211,27399.428512096405,0,872,ef9f2_00000,"[-0.0004, -0.0024000000000000007, 0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",15979.016,250.328,14686.747,272.354,3.636,3488000,3488000,35.43488372093023,76.4,0.0,0.11064112072285713,5e-05,-0.004247903038049117,-0.0058773609780473635,2.0376256706228224e-09,-1.0,0.014727406582096592,1.0679608657956123,0.0
0.0,-0.11100000000000113,-0.0036500000000000065,5002.0,1,1,3492000,False,698,873,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-31-35,1620153095,29.97119688987732,27429.399708986282,11843,Hinton,143.248.157.211,27429.399708986282,0,873,ef9f2_00000,"[-0.0008, 0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16001.14,249.982,14670.552,272.655,3.641,3492000,3492000,35.46190476190476,76.4,0.0,0.11064112072285713,5e-05,-0.01262230280553922,-0.014804565027588978,9.426155935660097e-09,-0.21518353,0.01972372381715104,1.1530816406011581,0.0
0.0,-0.11100000000000113,-0.003650000000000007,5002.0,0,1,3496000,False,698,874,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-32-05,1620153125,30.126803398132324,27459.526512384415,11843,Hinton,143.248.157.211,27459.526512384415,0,874,ef9f2_00000,"[0.0, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004, -0.0008]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16010.764,249.832,14592.669,274.11,3.725,3496000,3496000,35.481395348837204,76.4,0.0,0.11064112072285713,5e-05,-0.010418952209874988,-0.012539031653432176,7.952690551232822e-09,-0.7796425,0.019161697302479297,1.1356262415647507,0.0
0.0,-0.11100000000000113,-0.003660000000000007,5002.0,1,1,3500000,False,699,875,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-32-35,1620153155,29.62170934677124,27489.148221731186,11843,Hinton,143.248.157.211,27489.148221731186,0,875,ef9f2_00000,"[-0.001, 0.0, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004, -0.0008]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",15965.714,250.537,14498.145,275.897,3.703,3500000,3500000,35.53023255813954,76.4,0.0,0.11064112072285713,5e-05,-0.018935905012767762,-0.02144972828682512,2.6740669289981867e-08,-0.31309906,0.022720301989465952,1.0929399579763412,0.0
0.0,-0.11100000000000113,-0.0036940000000000067,5002.0,1,1,3504000,False,700,876,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-33-05,1620153185,30.17469096183777,27519.322912693024,11843,Hinton,143.248.157.211,27519.322912693024,0,876,ef9f2_00000,"[-0.003400000000000001, -0.0016000000000000003, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004, -0.0008, -0.001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",15931.953,251.068,14425.497,277.287,3.772,3504000,3504000,35.472093023255816,76.4,0.0,0.1659616810842857,5e-05,-0.009029660257510841,-0.011413282190915197,1.747651089817337e-09,-0.030503754,0.014362484391313046,1.06090715713799,0.0
0.0,-0.11100000000000113,-0.0036900000000000075,5002.0,1,1,3508000,False,701,877,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-33-37,1620153217,31.82641053199768,27551.14932322502,11843,Hinton,143.248.157.211,27551.14932322502,0,877,ef9f2_00000,"[-0.0012000000000000001, -0.014800000000000013, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004, -0.0008, -0.001, -0.003400000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",15901.793,251.544,14483.952,276.168,3.926,3508000,3508000,35.56666666666667,76.4,0.0,0.1659616810842857,5e-05,-0.00203016703017056,-0.005281755176838487,1.9461068263837422e-08,-0.21921481,0.019592292490415275,1.1270370408892632,0.0
0.0,-0.11100000000000113,-0.003542000000000007,5002.0,1,1,3512000,False,702,878,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-05_03-34-09,1620153249,32.301613569259644,27583.45093679428,11843,Hinton,143.248.157.211,27583.45093679428,0,878,ef9f2_00000,"[0.0, -0.004999999999999999, -0.001, -0.0004, 0.0, -0.0002, -0.0002, -0.001, 0.0, 0.0, -0.0002, -0.0002, -0.0014000000000000002, 0.0, -0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004999999999999999, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04779999999999982, 0.0, -0.0683999999999999, -0.030999999999999923, -0.02519999999999996, -0.006799999999999996, -0.0026000000000000007, -0.001, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100000000000113, -0.03139999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016000000000000003, 0.0, -0.0012000000000000001, 0.0, -0.0004, -0.0008, -0.001, -0.003400000000000001, -0.0012000000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",15888.142,251.76,14654.146,272.96,3.918,3512000,3512000,35.82826086956522,76.4,0.0,0.1659616810842857,5e-05,-0.006800262199249119,-0.008150159323122352,3.9573078971719133e-10,-0.1876349,0.008133788840495981,1.0699500180780888,0.0
