episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.47839999999997995,-0.03251999999999978,5002.0,1,1,984000,False,196,246,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-40-30,1620135630,39.54734921455383,9988.146404504776,14027,Hinton,143.248.157.211,9988.146404504776,0,246,f80e6_00000,"[0.0, -0.02339999999999997, -0.010800000000000002, -0.014600000000000012, 0.0, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24772.486,161.469,14739.115,271.387,3.574,984000,984000,35.62678571428571,76.5,0.0,0.31244722496145777,5e-05,0.006527111923787743,0.004782763367984444,4.3090483636820665e-07,-0.7436478,0.0055814760926296,1.1490042246878147,0.0
0.0,-0.47839999999997995,-0.03228599999999977,5002.0,1,1,988000,False,197,247,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-41-09,1620135669,39.204978942871094,10027.351383447647,14027,Hinton,143.248.157.211,10027.351383447647,0,247,f80e6_00000,"[0.0, -0.010800000000000002, -0.014600000000000012, 0.0, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24831.249,161.087,14729.592,271.562,3.604,988000,988000,35.605357142857144,76.5,0.0,0.31244722496145777,5e-05,-0.02863988879835233,-0.03431877767434344,1.0139652655283271e-06,0.1575947,0.01817228546133265,1.2637601234018803,0.0
0.0,-0.47839999999997995,-0.03338199999999978,5002.0,1,1,992000,False,198,248,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-41-48,1620135708,39.363609790802,10066.71499323845,14027,Hinton,143.248.157.211,10066.71499323845,0,248,f80e6_00000,"[-0.1204000000000014, -0.014600000000000012, 0.0, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24885.806,160.734,14615.286,273.686,3.59,992000,992000,35.635714285714286,76.5,0.0,0.31244722496145777,5e-05,-0.01851149112917483,-0.02275431773159653,6.899513991243111e-06,0.41160017,0.013557262107497081,1.2686566598713398,0.0
0.0,-0.47839999999997995,-0.033457999999999787,5002.0,1,1,996000,False,199,249,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-42-28,1620135748,39.75573396682739,10106.470727205276,14027,Hinton,143.248.157.211,10106.470727205276,0,249,f80e6_00000,"[-0.022199999999999977, 0.0, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24982.215,160.114,14436.549,277.075,3.593,996000,996000,35.51929824561404,76.5,0.0,0.31244722496145777,5e-05,-0.011457707732915878,-0.014524257101584226,2.300869791582727e-06,-0.17585203,0.009807251015445217,1.2933643162250519,0.0
0.0,-0.47839999999997995,-0.033457999999999787,5002.0,0,1,1000000,False,199,250,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-43-06,1620135786,38.05265498161316,10144.52338218689,14027,Hinton,143.248.157.211,10144.52338218689,0,250,f80e6_00000,"[0.0, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24974.656,160.162,14377.249,278.217,3.55,1000000,1000000,35.62407407407407,76.5,0.0,0.31244722496145777,5e-05,-0.011362658959114924,-0.013334638002561405,1.1608863215162302e-07,-0.082095124,0.006311026467301417,1.098453938961029,0.0
0.0,-0.47839999999997995,-0.03346799999999978,5002.0,1,1,1004000,False,200,251,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-43-46,1620135826,39.40580773353577,10183.929189920425,14027,Hinton,143.248.157.211,10183.929189920425,0,251,f80e6_00000,"[-0.001, -0.0012000000000000001, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",24978.847,160.135,14321.567,279.299,3.564,1004000,1004000,36.08245614035087,76.5,0.0,0.31244722496145777,5e-05,-0.011831265786895528,-0.01352657366078347,2.1499059213447858e-08,-0.80439377,0.005425839372037444,1.1117729842662811,0.0
0.0,-0.47839999999997995,-0.03345599999999978,5002.0,1,1,1008000,False,201,252,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-44-26,1620135866,40.27649188041687,10224.205681800842,14027,Hinton,143.248.157.211,10224.205681800842,0,252,f80e6_00000,"[0.0, -0.002800000000000001, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977, -0.001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",25026.101,159.833,14330.577,279.123,3.606,1008000,1008000,35.86666666666667,76.5,0.0,0.31244722496145777,5e-05,-0.0017251155222766101,-0.0035778434830717742,2.629158241673757e-07,-1.0,0.005928893559030257,1.133127823472023,0.0
0.0,-0.47839999999997995,-0.033427999999999784,5002.0,1,1,1012000,False,202,253,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-45-06,1620135906,39.92483592033386,10264.130517721176,14027,Hinton,143.248.157.211,10264.130517721176,0,253,f80e6_00000,"[0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977, -0.001, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",25121.064,159.229,14413.429,277.519,3.634,1012000,1012000,35.498245614035085,76.5,0.0,0.31244722496145777,5e-05,-0.00669215532252565,-0.009235720004653558,3.456437966953274e-07,-0.7781614,0.008139682118780911,1.1351282373070717,0.0
0.0,-0.47839999999997995,-0.033427999999999784,5002.0,1,1,1016000,False,203,254,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-45-46,1620135946,39.41714262962341,10303.5476603508,14027,Hinton,143.248.157.211,10303.5476603508,0,254,f80e6_00000,"[0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977, -0.001, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",25188.883,158.8,14379.711,278.17,3.53,1016000,1016000,35.56964285714285,76.5,0.0,0.31244722496145777,5e-05,-0.012943056877702475,-0.015016213059425354,1.4206411613759684e-07,-0.86092144,0.006634776989812963,1.1392704024910927,0.0
0.0,-0.47839999999997995,-0.033427999999999784,5002.0,0,1,1020000,False,203,255,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_22-46-26,1620135986,40.127766609191895,10343.675426959991,14027,Hinton,143.248.157.211,10343.675426959991,0,255,f80e6_00000,"[-0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044, -0.0002, -0.001, 0.0, 0.0, 0.0, -0.003200000000000001, -0.012600000000000007, 0.0, 0.0, 0.0, 0.0, -0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22440000000000437, -0.24740000000000503, -0.11220000000000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220000000000173, -0.4163999999999868, -0.40579999999998795, -0.01, -0.03619999999999989, -0.018000000000000002, 0.0, 0.0, -0.04199999999999986, -0.003000000000000001, -0.01979999999999999, 0.0, -0.01, -0.02019999999999999, -0.20640000000000386, -0.47839999999997995, -0.06099999999999974, -0.14720000000000216, -0.0002, 0.0, -0.023799999999999967, -0.02519999999999996, -0.016200000000000013, -0.0182, -0.011400000000000004, -0.004000000000000001, -0.0006000000000000001, -0.27340000000000253, -0.1482000000000022, -0.005799999999999998, 0.0, -0.02679999999999995, 0.0, 0.0, -0.016200000000000013, 0.0, -0.0012000000000000001, -0.015200000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1204000000000014, -0.022199999999999977, -0.001, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",25205.892,158.693,14287.082,279.973,3.513,1020000,1020000,35.570689655172416,76.5,0.0,0.31244722496145777,5e-05,-0.01211873401189223,-0.012917745974846184,1.1755209844421799e-07,-0.73278946,0.0025569072167854756,1.1281843408942223,0.0
